Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2018-01-15,8690.00390625,8829.382346544386,8672.871553564402,8821.39698171353,385462,8852.35537109375,8305.488974609376,8709.497044316387,31.89691115921815,8751.677436775193,8649.038627694554,102.63880908063948,161.94205087536923,8852.35537109375,145.80734045621884,9143.970052006189,8560.740690181312,-0.010645834547062805,0.014702531086884105,-0.00516656395346482,1
2018-01-16,8656.203125,8736.618085049031,8635.728273198029,8701.656951412766,364816,8852.956591796876,8324.280498046875,8704.421432952922,31.842896360626256,8736.989081117472,8649.56933119866,87.41974991881216,147.03759068405782,8852.956591796876,144.92589441622877,9142.808380629333,8563.104802964419,-0.003889616347087066,0.01433369842874175,0.0076541479466494255,1
2018-01-17,8648.6376953125,8699.61581640014,8594.87294800677,8650.587336174489,390461,8830.318115234375,8344.590283203124,8699.108696034787,32.087184603528726,8723.396560224399,8649.500321133019,73.89623909138027,132.40932036552232,8830.318115234375,139.3283255476365,9108.974766329648,8551.661464139102,-0.0008739893898342954,0.007180976036731913,0.012996537455941981,1
2018-01-18,8699.5224609375,8838.99431354434,8665.443648851953,8682.15796364828,686971,8813.362451171875,8365.700478515624,8699.148102215999,28.38051047540891,8719.723621872568,8653.205664822239,66.51795705032964,119.23104770248378,8813.362451171875,133.13954735061498,9079.641545873106,8547.083356470645,0.005883558476796669,0.007338255323353202,-0.009659855835747133,1
2018-01-19,8657.96875,8724.872255956261,8619.01492973457,8658.943570326963,542339,8799.104296875,8386.484765625,8695.226259147808,29.54525477772603,8710.222872353712,8653.558485946516,56.66438640719571,106.71771544342617,8799.104296875,133.77865697293748,9066.661610820876,8531.546982929125,-0.004776550796217194,0.007087673417388817,0.0328990408041725,2
2018-01-22,8645.1064453125,8688.42473508272,8609.356387621454,8681.228294898161,454188,8781.0017578125,8407.40736328125,8690.452943544446,33.00341011770091,8700.204960501218,8652.932408862514,47.27255163870359,94.82868268248166,8781.0017578125,128.53693519810057,9038.075628208702,8523.9278874163,-0.001485603039107719,0.006782738090312672,0.02808240617518787,1
2018-01-23,8722.458984375,8755.794214824216,8626.444162405412,8679.372829494443,561948,8767.741845703125,8431.256865234374,8693.501137909261,48.2518457923332,8703.6286564818,8658.082525567143,45.546130914657624,84.97217232891686,8767.741845703125,119.4543292306161,9006.650504164358,8528.833187241893,0.008947551953445432,0.00721241725066862,0.01238082186811651,1
2018-01-24,8761.0400390625,8839.968744344938,8673.289890248494,8746.229118297586,568489,8758.031298828126,8455.622626953125,8699.933414209569,53.60894965774983,8712.46117687883,8665.70900804828,46.752168830551454,77.32817162924378,8758.031298828126,111.00420672710557,8980.039712282336,8536.022885373915,0.004423185566892585,0.007310171466411611,-0.00350818526401675,1
2018-01-25,8615.486328125,8807.515046242574,8589.300387743153,8807.515046242574,705224,8741.734814453124,8476.997470703125,8691.890834582468,40.07153858874372,8697.541969378242,8661.988809535444,35.55315984279878,68.97316927195479,8741.734814453124,106.49792450894611,8954.730663471017,8528.738965435232,-0.016613747944139723,0.008095983768937555,-0.03099739318437522,0
2018-01-29,8942.8076171875,9020.157561922792,8785.22860750994,8803.800066356805,1546624,8737.145361328125,8504.241806640624,8715.787671021042,58.10476949694416,8735.275145964282,8682.790202694854,52.484943269428186,65.67552407144947,8737.145361328125,94.51685699295763,8926.17907531404,8548.11164734221,0.03799220108956236,0.011793653290791248,-0.05711948815361512,0
2018-01-30,8887.8818359375,8984.407171083087,8867.8712711326,8932.87137469064,573988,8733.414794921875,8526.95841796875,8732.177591489277,58.43047631185452,8758.753098267855,8697.982175527643,60.77092274021197,64.69460380520198,8733.414794921875,86.26666091618657,8905.948116754249,8560.881473089501,-0.0061418945370619316,0.01173885237448753,-0.06132241373683944,0
2018-01-31,8830.4501953125,8900.371555750076,8783.27887171539,8875.346333863661,462650,8731.3556640625,8547.090791015626,8741.53688709149,55.724276891774394,8769.783420890108,8707.794621437632,61.98879945247609,64.1534429346568,8731.3556640625,83.23196725030411,8897.819598563108,8564.89172956189,-0.006461791649027049,0.011605608086537465,-0.06182132781177874,0
2018-02-01,8730.3046875,8880.594788681346,8646.872756711144,8863.230290249987,550971,8730.6708984375,8565.2360546875,8740.467153797063,52.5001122906381,8763.709769599322,8709.462033738548,54.2477358607739,62.172301519880214,8730.6708984375,83.1787847179571,8897.028467873413,8564.313329001587,-0.011340928899147285,0.01142785769799705,-0.039476245191184756,0
2018-02-02,8348.4287109375,8690.515393899921,8301.443276147591,8690.515393899921,984189,8712.3013671875,8574.102978515624,8703.13015923901,34.71636468138226,8699.820375959041,8682.718824642174,17.1015513168677,53.15815147927771,8712.3013671875,119.33923820797993,8950.97984360346,8473.62289077154,-0.04374142601337472,0.015045144966566766,-0.0060620267825005625,1
2018-02-05,8431.9990234375,8468.585159768196,8067.441652200229,8218.010116202147,651062,8695.900439453126,8585.565283203125,8677.308146305531,40.873059466329806,8658.617090955728,8664.146987515902,-5.529896560174166,41.42054187138734,8695.900439453126,134.06753605625272,8964.035511565631,8427.76536734062,0.010010304381052215,0.015207728055372441,0.004102095729773714,1
2018-02-06,8342.85546875,8462.548874756392,8042.926430888991,8078.583991921942,840339,8674.3412109375,8594.788779296876,8645.455510347861,39.33297340818802,8610.038379847154,8640.347615755465,-30.309235908311166,27.07458631544764,8674.3412109375,154.02442183107905,8982.390054599658,8366.292367275342,-0.01057205467407163,0.015307883652911448,0.0018922908869911659,1
2018-02-07,8284.5400390625,8515.01197306501,8239.225870993003,8515.01197306501,509440,8652.902685546875,8602.462451171876,8611.082608320685,38.01930094451683,8559.96171203413,8613.991498963394,-54.029786929264446,10.853711666505218,8652.902685546875,176.51316708315326,9005.929019713181,8299.876351380568,-0.006989864550085212,0.015308952961894209,0.011034884843509785,1
2018-02-08,8385.6650390625,8412.872048763349,8278.228953060183,8346.850865938964,465683,8636.8779296875,8610.012685546875,8589.614268391333,40.00299857127799,8533.146839269264,8597.078427859624,-63.93158859035975,-4.103348384867781,8636.8779296875,185.7311030873074,9008.340135862114,8265.415723512886,0.012206471273382036,0.015653314489483858,-0.021454721663329623,1
2018-02-09,8297.8203125,8344.666998832197,8236.44200369682,8269.870629641926,364892,8618.134619140625,8614.929453125,8561.824367830255,38.857130080384465,8496.942758227839,8574.911160055208,-77.96840182736923,-18.876359073368075,8618.134619140625,200.27302272646432,9018.680664593554,8217.588573687695,-0.010475582574941633,0.015769653878669243,-0.023640138458800863,0
2018-02-12,8466.587890625,8496.44187150933,8320.01302390422,8320.01302390422,408523,8602.288427734375,8624.56337890625,8552.754227144042,44.96266425460251,8492.272778596633,8566.88721417149,-74.61443557485654,-30.02397437366577,8602.288427734375,199.0333454229538,9000.355118580283,8204.221736888467,0.020338784375791397,0.016228708556382816,-0.043343457381762374,0
2018-02-14,8358.642578125,8503.407475429172,8344.157201660555,8496.350683163846,357737,8585.720361328125,8631.85455078125,8534.267403427943,39.908267815194144,8471.714286216382,8551.461685575452,-79.74739935907019,-39.96865937074666,8585.720361328125,205.0481917150475,8995.81674475822,8175.623977898031,-0.012749564983495554,0.01629634893278529,-0.024312235300990137,0
2018-02-15,8375.958984375,8440.726938606884,8358.08395757982,8402.655452965204,250781,8571.708154296875,8641.501455078125,8519.190411137186,39.19090279585849,8456.982701317707,8538.46148548653,-81.47878416882304,-48.27068433036194,8571.708154296875,209.5051354671807,8990.718425231236,8152.697883362514,0.0020716768408446384,0.01631092699517614,-0.042814593758037534,0
2018-02-16,8205.7529296875,8422.15667479313,8177.802339746078,8394.20699166123,632659,8549.563916015624,8647.751708984375,8489.339222427692,38.6559179611523,8418.331967220753,8513.816407279195,-95.48444005844249,-57.71343547597805,8549.563916015624,223.8600785161865,8997.284073047997,8101.843758983251,-0.02032078416394023,0.01684155633615161,-0.015633265581228684,1
2018-02-19,8101.65869140625,8232.587466873145,8070.830797382171,8223.441386771754,436138,8519.670727539062,8649.840048828126,8452.417267092316,23.426899303639743,8369.61300171083,8483.286206103421,-113.67320439259129,-68.9053892593007,8519.670727539062,241.96703026864924,9003.60478807636,8035.736667001764,-0.012685519436570925,0.016867473051011037,0.03214975087385952,2
2018-02-20,8099.61669921875,8142.609442756941,8032.155515890405,8120.369940631398,517802,8491.753125,8646.87326171875,8418.81721300912,24.236733258020337,8328.075109019741,8454.866242630484,-126.79113361074269,-80.4825381295891,8491.753125,256.919404121059,9005.591933242118,7977.914316757881,-0.000252046187735111,0.016878634370697292,0.019323288530906257,1
2018-02-21,8155.42529296875,8166.800313302799,8086.20035058347,8144.514559178948,471756,8467.269067382813,8642.054013671876,8393.732268243371,27.91438946473434,8301.51359885805,8432.685431544429,-131.17183268637928,-90.62039704094714,8467.269067382813,264.7495154077774,8996.768098198369,7937.770036567258,0.006890275901004328,0.017026466898495705,0.007764853618160927,1
2018-02-22,8017.345703125,8142.656813553985,7987.12083268156,8142.656813553985,638857,8432.013403320312,8632.772939453125,8357.885928708289,27.238261992795202,8257.795461052965,8401.919525735582,-144.12406468261725,-101.32113056928118,8432.013403320312,275.70042048583133,8983.414244291975,7880.61256234865,-0.016931010325457407,0.017072124928017858,0.02772747857976876,1
2018-02-23,8077.47021484375,8114.752781596581,8036.84514818697,8046.084630422816,567960,8397.834912109374,8624.73986328125,8331.179670245,39.112739783048035,8230.053115482317,8377.886243447298,-147.83312796498103,-110.62353004842116,8397.834912109374,275.1346728138579,8948.10425773709,7847.565566481659,0.0074993038775057475,0.01716623915994244,0.011070469384637516,1
2018-02-26,8362.125,8408.229014914963,8125.060480367139,8132.442817517973,869374,8385.166845703125,8622.59857421875,8334.12684450738,47.58299615062831,8250.371866946576,8376.718743932683,-126.34687698610651,-113.76819943595824,8385.166845703125,270.3775271242987,8925.921899951722,7844.411791454528,0.03524058617178771,0.018968399774718817,-0.0431799538843296,0
2018-02-27,8256.1279296875,8463.89612562144,8238.855928867171,8443.5137681668,684609,8350.832861328125,8618.48408203125,8326.698376429296,47.03459356967746,8251.257415060563,8367.786091025631,-116.52867596506803,-114.3202947417802,8350.832861328125,237.43004492921483,8825.692951186555,7875.972771469695,-0.01267585336412691,0.016687975649774738,-0.02385520934675056,0
2018-02-28,8218.7509765625,8295.868760339004,8145.439978250923,8236.440105686923,680125,8317.376318359375,8612.63494140625,8316.417671680078,47.71784907025312,8246.2564245224,8356.746452917252,-110.49002839485183,-113.55424147239455,8317.376318359375,202.31875791388575,8722.013834187146,7912.738802531603,-0.004527177079051703,0.01668022873616275,-0.013738413291538354,1
2018-03-01,8239.646484375,8297.774792976139,8181.981555476446,8240.15701817648,609369,8287.8361328125,8604.544296875,8309.106130031976,44.6362194280041,8245.23951065357,8348.07238117338,-102.83287051981097,-111.40996728187783,8287.8361328125,162.71857994211112,8613.273292696722,7962.398972928277,0.002542418899427412,0.01672529960658323,-0.023987430722125502,0
2018-03-05,8166.8916015625,8233.656359487293,8148.227647964475,8233.656359487293,388180,8259.665478515624,8585.853984375,8295.561889225359,45.136607105465174,8233.185986178021,8334.651582683686,-101.46559650566451,-109.42109312663517,8259.665478515624,126.9162242108644,8513.497926937353,8005.833030093895,-0.008829854891282851,0.016671281300542944,0.0017283484419334805,1
2018-03-06,8001.048828125,8250.370665338667,7985.727374441478,8223.024010584053,543686,8242.296484375,8565.10224609375,8267.51302626342,32.66973201436966,8197.472577246786,8309.94026753119,-112.46769028440394,-110.03041255818893,8242.296484375,137.46135393190198,8517.219192238803,7967.3737765111955,-0.020306719071154444,0.01433097326157169,0.016195752656451123,1
2018-03-07,8059.17626953125,8091.444176108068,7941.155022876212,8005.9692265233025,598715,8223.655346679687,8547.423134765624,8247.671430384165,38.422582068439205,8176.196222213626,8291.365156568232,-115.16893435460588,-111.05811691747232,8223.655346679687,135.64911626716219,8494.95357921401,7952.357114145362,0.007264977711662235,0.014222356273074114,0.019264906505485957,1
2018-03-08,8105.83837890625,8148.228099206006,8033.085046863949,8078.771019961583,533856,8211.8044921875,8529.3967578125,8234.163520719603,39.78878633872787,8165.371938627876,8277.622432296974,-112.25049366909752,-111.29659226779735,8211.8044921875,135.0392313146583,8481.882954816818,7941.726029558184,0.0057899353252033325,0.014183731783384475,0.012394916689642432,1
2018-03-09,8041.99853515625,8147.299070503157,8032.156024601357,8134.299049191663,323450,8199.677416992188,8510.483583984374,8215.862093523094,43.26834024911427,8146.391415016857,8260.16881028655,-113.77739526969344,-111.79275286817658,8199.677416992188,138.9961321111325,8477.669681214453,7921.685152769924,-0.007875785423520187,0.014203658088165979,0.0018416500339131225,1
2018-03-12,8181.0068359375,8196.328291028181,8061.035018350355,8096.228299130978,438339,8189.444506835937,8494.998701171875,8212.542545181608,53.170845353937594,8151.716864389264,8254.304960334768,-102.58809594550439,-109.95182148364215,8189.444506835937,131.93728895587176,8453.319084747682,7925.569928924194,0.017285292974571487,0.014501795882872077,-0.004176857338316187,1
2018-03-13,8130.6318359375,8216.014308856767,8070.228340672938,8180.728533118005,521943,8181.0850830078125,8478.783017578126,8204.741525253598,51.19330536080291,8148.473013858224,8245.143988157193,-96.67097429896967,-107.29565204670766,8181.0850830078125,129.9914029128126,8441.067888833437,7921.102277182187,-0.006157555055291364,0.014387110039736917,0.005293386182918747,1
2018-03-14,8214.435546875,8240.157201584216,8101.846065165277,8111.085548325234,411769,8168.477465820312,8462.379794921875,8205.664765408017,52.22253731085092,8158.621095860804,8242.869288802956,-84.24819294215195,-102.68616022579653,8168.477465820312,111.79843042244038,8392.074326665193,7944.880604975431,0.010307158487620427,0.013768542879330487,0.003204747929699714,1
2018-03-15,8206.3095703125,8241.08480813238,8172.324163574033,8208.492260798104,313431,8160.860815429687,8447.256123046875,8205.72617539892,57.889346350349214,8165.957784237989,8240.161161507367,-74.2033772693785,-96.98960363451293,8160.860815429687,103.0041191773396,8366.869053784367,7954.8525770750075,-0.000989231276589786,0.013507926992943526,-0.01595463951435039,1
2018-03-16,8056.80908203125,8235.51311950416,8031.598871669476,8235.51311950416,622932,8144.9033203125,8430.9596484375,8191.54359507819,49.19729225990074,8149.165676206182,8226.579525990617,-77.41384978443511,-93.07445286449737,8144.9033203125,92.06800424679645,8329.039328806093,7960.767311818907,-0.018217749038141218,0.014030094037205593,-0.007986802700185924,1
2018-03-19,8146.8359375,8171.4431241807715,8081.882069031656,8089.264406397818,571830,8141.957470703125,8419.0163671875,8187.285722927886,40.145482600667535,8148.80725486677,8220.672593509831,-71.86533864306148,-88.8326300202102,8141.957470703125,90.95439289858548,8323.866256500296,7960.048684905954,0.011174008785876932,0.013608678554332461,-0.0009347474815279977,1
2018-03-20,8173.67041015625,8213.69153918975,8111.084234336382,8138.430887444263,408924,8145.558056640625,8408.173388671876,8185.989026473444,45.93073382295215,8152.6323556805355,8217.190950298454,-64.55859461791897,-83.97782293975196,8145.558056640625,90.70013192630397,8326.958320493233,7964.157792788017,0.003293852099405914,0.013307304221819615,0.00566898632512447,1
2018-03-21,8240.7607421875,8306.085490053416,8194.702977273737,8208.492830417868,516020,8152.615258789063,8397.788251953125,8191.205380350973,51.05523181976509,8166.190568989299,8218.936860808755,-52.74629181945602,-77.73151671569278,8152.615258789063,92.41229858566294,8337.439855960389,7967.790661617737,0.008208103418005042,0.013415288083444983,-0.0015268045807455,1
2018-03-22,8075.380859375,8274.049222218717,8064.099242184692,8236.442017965324,471749,8148.613037109375,8383.815068359376,8180.174473591357,43.08280744009623,8152.219844433253,8208.303082924775,-56.083238491522025,-73.40186107085863,8148.613037109375,94.00378667096314,8336.620610451302,7960.605463767449,-0.02006852134000925,0.014122660327549094,0.0358359162142845,2
2018-03-23,7992.4609375,8023.335993548317,7931.964036383711,7997.38219364351,644482,8147.368798828125,8369.398076171876,8162.296993963609,42.71710819193332,8127.641551058906,8192.314775856274,-64.67322479736777,-71.65613381616046,8147.368798828125,95.97667724481663,8339.322153317758,7955.415444338492,-0.010268236671306386,0.01378674397854583,0.048703001363589626,2
2018-03-26,8139.220703125,8169.585221465992,7990.370633179684,7992.227779172288,447858,8150.456323242188,8358.059287109376,8160.09925197898,55.86242072564208,8129.422959069075,8188.381881579883,-58.95892251080841,-69.11669155509006,8150.456323242188,94.5929930098247,8339.642309261837,7961.270337222539,0.018362274995479044,0.014304709278401882,0.028316065079364794,1
2018-03-27,8220.0068359375,8252.228501377036,8140.939386674293,8185.371243348552,423455,8143.350415039063,8349.005693359375,8165.804736165506,56.69506508180867,8143.358940125755,8190.724470791559,-47.36553066580382,-64.7664593772328,8143.350415039063,82.40867949705763,8308.167774033178,7978.533056044947,0.00992553657888684,0.012001370461832667,0.031664002902597854,2
2018-03-28,8228.1787109375,8435.158017079128,8172.371830505658,8182.586134577418,1194227,8141.952954101563,8337.899033203124,8171.74511471522,55.26139507235063,8156.408135635254,8193.498858950517,-37.09072331526295,-59.23131216483883,8141.952954101563,80.61299121691937,8303.178936535402,7980.726971667724,0.0009941445503758306,0.011673498497250205,0.038945458839698466,2
2018-04-02,8364.76953125,8438.869458025278,8313.744275425266,8347.869325225269,552649,8149.253881835937,8331.394345703126,8190.1283924804375,63.06370044730107,8188.4637349606,8206.185575417147,-17.721840456546488,-50.929417823180366,8149.253881835937,93.51438183465383,8336.282645505245,7962.22511816663,0.016600371128416613,0.012196464895212178,0.03157705237881525,2
2018-04-03,8381.7177734375,8412.871215616864,8315.371052521967,8365.467746255017,339709,8156.357446289063,8325.904638671875,8208.375000190634,59.01412502897195,8218.195125495507,8219.18796045569,-0.9928349601832451,-40.94210125058095,8156.357446289063,105.38482821355255,8367.127102716167,7945.587789861957,0.002026145744264962,0.012193466984200506,0.027364128050739067,1
2018-04-04,8369.69140625,8495.884819632158,8339.1409966781,8429.584355237976,488280,8166.4974365234375,8320.325712890624,8223.738467434383,61.11941342478841,8241.502245611582,8230.336363847862,11.16588176371988,-30.52050464772078,8166.4974365234375,115.70318203799516,8397.903800599428,7935.091072447447,-0.0014348332302016598,0.011992532731943804,0.03206300075467605,2
2018-04-05,8480.28515625,8503.546634632208,8403.585391532864,8403.585391532864,236956,8190.459252929688,8315.940966796876,8248.171485416822,62.06482555715911,8278.238078017494,8248.851089210984,29.38698880650918,-18.539005956874785,8190.459252929688,128.5472304070469,8447.553713743782,7933.364792115594,0.013213599478400617,0.011125575078070897,0.007867627719255088,1
2018-04-06,8548.62890625,8570.728762216446,8396.667572568782,8510.371517412104,429514,8214.931884765625,8313.754169921875,8276.786477877125,64.73009429602814,8319.83666697634,8271.056853436097,48.779813540242685,-5.0752420574512875,8214.931884765625,147.44053272442682,8509.812950214478,7920.050819316772,0.008059133477325453,0.011143107966262457,-0.008934295475928389,1
2018-04-09,8628.904296875,8643.297178451228,8528.664659632188,8561.443105343878,426170,8241.085180664062,8313.430126953124,8310.321508257875,76.17691571686723,8367.385533114595,8297.564071468609,69.82146164598635,9.904098683236244,8241.085180664062,171.49917451867478,8584.083529701411,7898.086831626712,0.009390440444351222,0.011219184913174968,-0.006526823568769435,1
2018-04-10,8611.076171875,8650.076241061932,8579.086648049028,8626.443874918874,299119,8269.5390625,8311.202470703125,8338.964809554744,72.7446360997521,8404.876400616196,8320.78719001723,84.08921059896602,24.741121066382206,8269.5390625,183.5172075222028,8636.573477544405,7902.504647455595,-0.0020660937225200904,0.010990433701861568,-0.012196206239647345,1
2018-04-11,8638.048828125,8682.15603794343,8550.809228606457,8626.441667646466,318010,8292.391162109376,8308.742646484376,8367.44900179953,72.74832601065467,8440.749081771397,8344.288052099288,96.46102967210936,39.085102787527646,8292.391162109376,199.65890212638507,8691.708966362146,7893.073357856606,0.003132321177008901,0.010499563949577542,-0.019457089489384405,1
2018-04-12,8547.0048828125,8626.44413044514,8525.322156762662,8626.44413044514,300797,8313.209814453125,8307.373017578126,8384.549561896005,64.65787052877135,8457.096128085414,8359.3041136336,97.79201445181388,50.8264851203849,8313.209814453125,203.57380767135706,8720.357429795838,7906.062199110411,-0.01053987389097244,0.010738774996435389,-0.01377607035907702,1
2018-04-13,8472.2529296875,8605.08510225652,8455.817007923108,8605.08510225652,366224,8326.10068359375,8297.961923828125,8392.902263590433,70.80014617429568,8459.427943716504,8367.670692600555,91.75725111594875,59.01263831949768,8326.10068359375,205.14673498823535,8736.39415357022,7915.807213617279,-0.008745982265123242,0.010859326506203963,-0.010845029852158738,1
2018-04-16,8572.5849609375,8584.65640856447,8417.513287575654,8450.013338879035,271057,8344.414453125,8291.655986328125,8410.01490143301,79.85944051540669,8476.836715596657,8382.849527292181,93.98718830447615,66.00754831649337,8344.414453125,210.17726599956387,8764.768985124128,7924.059921125872,0.011842426339566448,0.011075058931217234,-0.018105500057129298,1
2018-04-17,8506.0537109375,8581.87206261531,8484.882426920973,8580.943489572395,342578,8366.876684570312,8285.168056640625,8419.161454719153,70.58093218602995,8481.331637956786,8391.97576311776,89.355874839026,70.6772136209999,8366.876684570312,201.6555874533732,8770.187859477059,7963.5655096635655,-0.007760932122943265,0.010276259819050112,-0.010447063264570677,1
2018-04-18,8469.9775390625,8568.360017224662,8446.20643601859,8522.4419068701,452854,8383.033764648437,8279.961513671875,8424.001081799472,64.76519435704063,8479.584853511511,8397.753672447,81.83118106451184,72.90800710970228,8383.033764648437,195.9625869454736,8774.958938539385,7991.10859075749,-0.004241234901751434,0.010190247179366221,-0.02048999585738087,1
2018-04-19,8429.2607421875,8527.781971093798,8420.299650347468,8490.871195718708,256088,8395.81328125,8281.578154296874,8424.502001836427,61.43770663629976,8471.842682538587,8400.087529464814,71.75515307377282,72.6774363025164,8395.81328125,189.8285892341151,8775.470459718232,8016.156102781771,-0.004807190655136795,0.010296400474783512,-0.014453002312559193,1
2018-04-20,8380.37109375,8457.582299293243,8369.181970770669,8433.299753289473,303913,8402.793798828125,8280.545595703124,8420.299058209148,50.98578096024676,8457.770130417266,8398.627052745198,59.1430776720681,69.97056457642674,8402.793798828125,186.36206855043784,8775.517935929,8030.069661727249,-0.0057999924231567634,0.010299036759109427,-0.026775796772126048,0
2018-04-23,8417.3740234375,8473.228048309888,8362.681621545622,8394.206854111919,302205,8419.89345703125,8282.035966796875,8420.02048346899,52.197246700701804,8451.55534472807,8400.015717240924,51.5396274871473,66.28437715857085,8419.89345703125,169.682517027136,8759.258491085522,8080.528422976979,0.004415428538134369,0.009056825820049233,-0.027567898938567703,0
2018-04-24,8417.1904296875,8489.525729370242,8385.943582460282,8445.372260267552,312103,8441.129931640626,8284.688974609375,8419.75095453742,52.970389540936665,8446.26843472183,8401.287918162892,44.98051655893687,62.02360503864405,8441.129931640626,136.7556340869452,8714.641199814516,8167.618663466736,-2.18112857393038e-05,0.008597644552953658,-0.03531869477955207,0
2018-04-25,8296.427734375,8421.042408901758,8271.728055979705,8411.94257511452,488641,8448.990283203126,8282.904228515625,8408.005885950522,38.646724814321715,8423.216019283856,8393.520497141566,29.69552214229043,55.557988459373334,8448.990283203126,122.23657104862978,8693.463425300386,8204.517141105865,-0.014347150194745417,0.008557885255018584,-0.019995310481662032,1
2018-04-26,8307.4326171875,8339.51463498365,8255.01448669465,8309.800297123782,614321,8453.361572265625,8283.096474609374,8398.427479401664,33.97094346073811,8405.40318819211,8387.143617144968,18.259571047141435,48.098304976926954,8453.361572265625,114.96379225367862,8683.289156772982,8223.433987758268,0.0013264603953462295,0.008297470803622337,-0.02998403279442785,0
2018-04-27,8155.97998046875,8484.370131641122,8092.604883447352,8371.084243925217,1873816,8449.751635742188,8276.88431640625,8375.337241408053,21.2874319126433,8367.0303870039,8370.020384798581,-2.9899977946806757,37.88064442260543,8449.751635742188,123.24230611775963,8696.236247977708,8203.267023506669,-0.01823097985837463,0.009298026380960911,-0.004513918594168054,1
2018-04-30,8185.32470703125,8268.199846869366,8134.577830109632,8162.15662943448,497504,8440.77939453125,8273.417958984375,8357.240809562643,24.507912747401534,8339.075667008108,8356.339223482482,-17.263556474374127,26.851804243209514,8440.77939453125,135.66100836544894,8712.101411262147,8169.457377800351,0.003597939994062216,0.00846399082266855,-0.0045093087410806865,1
2018-05-02,8119.90625,8355.299495397107,8101.799077277145,8278.227939704957,806846,8427.688818359375,8268.296904296874,8334.637518175725,20.341406588559536,8305.357295160708,8338.825669891186,-33.4683747304789,14.787768448471828,8427.688818359375,153.16284947535422,8734.014517310083,8121.3631194086665,-0.007992163948615905,0.008568191324312286,-0.002990516650823394,1
2018-05-03,8130.5380859375,8170.512968022972,8078.584250687562,8138.941489342124,406825,8415.73115234375,8266.792607421876,8315.19947701018,23.744357457832834,8278.46203220329,8323.396959968692,-44.93492776540188,2.8432292056970834,8415.73115234375,166.6691417094979,8749.069435762745,8082.392868924753,0.0013093545184095223,0.008592080636662695,-0.005824575580754998,1
2018-05-04,8058.34228515625,8162.1565638441425,8046.084940353753,8156.585125916604,490244,8394.634008789062,8265.926279296875,8290.736887309806,23.82113273745317,8244.597455734514,8303.763280352954,-59.16582461843973,-9.558581559130284,8394.634008789062,183.88372281522157,8762.401454419505,8026.866563158619,-0.008879584600448465,0.00801329900234839,0.008308063418120515,1
2018-05-07,8119.16455078125,8143.585841212239,8041.442803295095,8072.085714670238,342702,8373.160791015625,8266.317236328125,8274.396664783277,19.813577250255932,8225.300085741705,8290.08930038468,-64.78921464297491,-20.604708175899216,8373.160791015625,189.93049407771804,8753.021779171062,7993.29980286019,0.007547739159335043,0.00797851245691056,-0.00419748582650914,1
2018-05-08,8148.41455078125,8177.200315829568,8069.299944189753,8157.514385466856,404969,8349.136303710937,8266.177021484375,8262.398368211656,24.946554336220075,8213.471541901636,8279.59487448813,-66.12333258649414,-29.708433058018205,8349.136303710937,186.23144498695962,8721.599193684857,7976.673413737018,0.0036025874111869083,0.007619768418737438,-0.0055386062029297856,1
2018-05-09,8095.62353515625,8166.799013787595,8083.227449121207,8166.799013787595,314057,8323.363671875,8267.742578125,8246.515050777807,24.37571733051678,8195.341079325422,8265.967367870953,-70.62628854553077,-37.89200415552072,8323.363671875,183.7235522231158,8690.810776321232,7955.916567428769,-0.006478685552386176,0.007660171886529424,-0.0026094948943105045,1
2018-05-10,8083.18115234375,8132.441765186363,8069.29880560282,8132.441765186363,298598,8295.620288085938,8267.856796875,8230.959441403134,25.35722704562714,8178.085705943626,8252.427648202272,-74.34194225864667,-45.181991776145914,8295.620288085938,175.40922340135427,8646.438734888647,7944.80184128323,-0.0015369270518159617,0.0075317969161217335,-0.0008557868911232003,1
2018-05-11,8125.29150390625,8138.941707298645,8080.4878601667,8113.870238263042,264405,8274.534619140624,8263.120126953125,8220.895828308192,31.6598640500238,8169.963521014798,8243.010156032196,-73.04663501739833,-50.7549204243964,8274.534619140624,168.82334101968328,8612.181301179991,7936.887937101258,0.005209626107450349,0.007556866415607969,-0.027353225368056178,0
2018-05-14,8085.08447265625,8134.298837770615,8067.534081618082,8125.94168143044,276620,8255.176196289063,8259.6992578125,8207.961413484198,26.2180687443244,8156.905205882714,8231.311957263608,-74.4067513808941,-55.48528661569595,8255.176196289063,167.14773578127847,8589.47166785162,7920.880724726507,-0.00494838015727439,0.007438435609245222,-0.03198586227665445,0
2018-05-15,8103.28369140625,8125.337297196086,8021.941070248358,8101.798337529451,506107,8231.7111328125,8257.389912109375,8197.992106619631,28.098510218063637,8148.655742117104,8221.828382014915,-73.17263989781168,-59.0227572721191,8231.7111328125,152.5467609144111,8536.80465464132,7926.617610983677,0.0022509621033088845,0.006755870038617513,-0.019016391466976756,1
2018-05-16,8074.498046875,8109.645074791961,8055.369808094836,8055.369808094836,288597,8210.133349609376,8254.086943359374,8186.230767596333,32.23585471937358,8137.24686592601,8210.915023856403,-73.66815793039314,-61.951837403773915,8210.133349609376,141.84495996882305,8493.823269547021,7926.44342967173,-0.003552343176850381,0.006657693883409347,-0.022792994823836565,0
